time,symbol,text,raw_text,url,src_sentiment,raw_title,source_name,sentiment
2019-07-15 08:51:23-04:00,NFLX,reasons netflix stock buy list summer despite huge run nflx stock room upside due robust growth potential global streaming market post reasons netflix stock buy list summer appeared first investorplace,"Despite a huge run in NFLX stock, there's more room for upside due to robust growth potential in the global streaming market.
The post 3 Reasons Netflix Stock Should Be on Your Buy List This Summer appeared first on InvestorPlace.",https://investorplace.com/2019/07/3-reasons-to-buy-nflx-stock-buy-this-summer/,Positive,3 Reasons Netflix Stock Should Be on Your Buy List This Summer,InvestorPlace,0
2019-07-15 09:15:00-04:00,NFLX,fang stocks hot facebook amazon neftlix google parent alphabet beating market always,"Facebook, Amazon, Neftlix, and Google parent Alphabet are beating the market again in 2019 -- just as it should always be.",https://www.fool.com/investing/2019/07/15/are-fang-stocks-hot-again.aspx?source=iedfolrf0000001,Positive,Are FANG Stocks Hot Again?,The Motley Fool,0
2019-07-15 10:17:56-04:00,NFLX,time turn cautious netflix stock company announces earnings nflx stock faces critical test going earnings must beat expectations issue positive guidance amid increasing competition post time turn cautious netflix stock company announces earnings appeared first investorplace,"NFLX stock faces a critical test going into earnings as it must beat expectations and issue positive guidance amid increasing competition.
The post Time to Turn Cautious on Netflix Stock as Company Announces Earnings appeared first on InvestorPlace.",https://investorplace.com/2019/07/time-cautious-nflx-stock-earnings/,Negative,Time to Turn Cautious on Netflix Stock as Company Announces Earnings,InvestorPlace,0
2019-07-15 10:24:14-04:00,NFLX,earnings season starts beat citigroup banks netflix report later week earnings season shifted first gear monday citigroup inc nyse c posted better expected results saw shares rise pre market trading,Earnings season shifted into first gear Monday as Citigroup Inc (NYSE: C) posted better than expected results and saw shares rise in pre-market trading.,https://www.benzinga.com/news/earnings/19/07/14074268/earnings-season-starts-with-beat-from-citigroup-other-banks-netflix-report-later-in-week,Neutral,"Earnings Season Starts With Beat From Citigroup; Other Banks, Netflix Report Later In Week",Benzinga,0
2019-07-15 11:51:00-04:00,NFLX,netflix fantastic growth stock expect dividend deciding pay dividend something companies take lightly decision depends many different factors,Deciding to pay a dividend isn’t something companies should take lightly. The decision to do so depends on many different factors.,http://www.gurufocus.com/news/908716/netflix-fantastic-growth-stock-but-dont-expect-a-dividend,Positive,"Netflix: Fantastic Growth Stock, but Don't Expect a Dividend",GuruFocus,0
2019-07-15 13:26:21-04:00,NFLX,dow jones beats russell fang stock faces key technical test dow jones industrial average stingy strong gain last week netflix selling faces key test day,The Dow Jones Industrial Average is being stingy with its strong 1.5% gain from last week. Netflix is selling off and faces a key test at the 50-day.,https://www.investors.com/market-trend/stock-market-today/dow-jones-beats-russell-2000-fang-stock-faces-key-technical-test/,Negative,Dow Jones Beats Russell 2000; This FANG Stock Faces Key Technical Test,Investors Business Daily,0
2019-07-15 15:36:00-04:00,NFLX,expect netflix publishes results netflix nasdaq nflx expected publish results shortly expect growth company international subscriber base key driver results u,"Netflix (NASDAQ:NFLX) is expected to publish its Q2 2019 results shortly. While we expect growth in the company’s international subscriber base to be the key driver of results, its U.S.",https://www.forbes.com/sites/greatspeculations/2019/07/15/what-to-expect-as-netflix-publishes-q2-results/,Neutral,What To Expect As Netflix Publishes Q2 Results?,Forbes,0
2019-07-15 16:00:15-04:00,NFLX,top stock trades tuesday july twitter broadcom symantec amd netflix guardant health top stock trades watch tuesday,"Twitter, Broadcom, Symantec, AMD, Netflix and Guardant Health are our top stock trades to watch for Tuesday.",https://investorplace.com/2019/07/5-top-stock-trades-for-tuesday-amd-twtr-nflx/,Positive,5 Top Stock Trades for Tuesday (July 16),InvestorPlace,0
2019-07-15 16:51:00-04:00,NFLX,netflix new tesla netflix stock position tesla stock last year,Netflix’s stock is in the same position Tesla’s stock was last year.,https://www.forbes.com/sites/panosmourdoukoutas/2019/07/15/netflix-is-the-new-tesla/,Neutral,Netflix Is The New Tesla,Forbes,0
2019-07-15 17:59:00-04:00,NFLX,netflix cable killer remain streaming king netflix nflx cable killer continuing tear subscription growth appearing proliferating end although disney dis disney video streaming platform investors nervous,"Netflix (NFLX), the cable killer, is continuing its tear with subscription growth appearing to be proliferating to no end, although Disney's (DIS) Disney+ video streaming platform has some investors nervous.",http://www.zacks.com/stock/news/442735/netflix-the-cable-killer-can-they-remain-the-streaming-king,Positive,"Netflix ""The Cable Killer"": Can They Remain The Streaming King?",Zacks Investment Research,0
2019-07-15 18:07:00-04:00,NFLX,mark calendar netflix earnings let soft earnings surprise streaming video giant reports second quarter results later week management saw coming,Don't let soft earnings surprise you when the streaming-video giant reports second-quarter results later this week. Management saw it coming.,https://www.fool.com/investing/2019/07/15/mark-your-calendar-for-netflixs-q2-earnings.aspx?source=iedfolrf0000001,Neutral,Mark Your Calendar for Netflix's Q2 Earnings,The Motley Fool,0
2019-07-15 18:17:23-04:00,NFLX,trade fade netflix inc investors trade fade earnings,Should investors trade or fade earnings?,https://www.youtube.com/watch?v=KJQL0ChERbE,Positive,"Trade it or Fade it: Netflix, Inc.",CNBC Television,0
2019-07-15 19:16:07-04:00,NFLX,netflix fine year future tough tru optik ceo says andre swanston tru optik chief executive officer co founder previews second quarter earnings results netflix inc bloomberg technology,"Andre Swanston, Tru Optik chief executive officer and co-founder, previews second-quarter earnings results from Netflix Inc. on ""Bloomberg Technology.""",https://www.youtube.com/watch?v=GKb2qLGQ2wU,Negative,"Netflix Will Be Fine This Year But Future Will Be Tough, Tru Optik CEO Says",Bloomberg Technology,0
2019-07-16 04:16:00-04:00,NFLX,netflix removes graphic reasons suicide scene graphic scene depicting teenager suicide removed young adult drama reasons following advice medical experts,A graphic scene depicting a teenager's suicide is being removed from young adult drama 13 Reasons Why following advice from medical experts.,https://news.sky.com/story/netflix-removes-graphic-13-reasons-why-suicide-scene-11764086,Neutral,Netflix removes graphic 13 Reasons Why suicide scene,Skynews,-1
2019-07-16 06:30:00-04:00,NFLX,netflix deletes suicide scene popular youth show reasons netflix removing controversial graphic scene depicting youth suicide popular young adult drama reasons following advice medical experts,"Netflix is removing a controversial graphic scene depicting a youth suicide from its popular young adult drama ""13 Reasons Why,"" following advice from medical experts.",https://www.cnbc.com/2019/07/16/netflix-deletes-suicide-scene-from-popular-youth-show-13-reasons-why.html,Neutral,"Netflix deletes suicide scene from popular youth show, '13 Reasons Why'",CNBC,-1
2019-07-16 07:57:00-04:00,NFLX,large cap stocks poised beat earnings despite investor concerns large companies likely beat earnings estimates second quarter,"Despite investor concerns, a few large companies are likely to beat earnings estimates in the second quarter.",http://www.zacks.com/stock/news/442880/5-large-cap-stocks-poised-to-beat-on-earnings-in-q2,Positive,5 Large-Cap Stocks Poised to Beat on Earnings in Q2,Zacks Investment Research,-1
2019-07-16 09:09:00-04:00,NFLX,netflix nflx earnings gain subscriber growth arpu netflix nflx second quarter results likely driven subscriber growth despite intensifying competition price hikes,Netflix's (NFLX) second-quarter 2019 results are likely to be driven by subscriber growth despite intensifying competition and price hikes.,http://www.zacks.com/stock/news/442964/netflix-nflx-q2-earnings-to-gain-on-subscriber-growth-arpu,Positive,"Netflix (NFLX) Q2 Earnings to Gain on Subscriber Growth, ARPU",Zacks Investment Research,-1
2019-07-16 10:14:00-04:00,NFLX,netflix nflx might surprise earnings season netflix nflx seeing favorable earnings estimate revision activity positive zacks earnings esp heading earnings season,Netflix (NFLX) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,http://www.zacks.com/stock/news/443101/why-netflix-nflx-might-surprise-this-earnings-season,Neutral,Why Netflix (NFLX) Might Surprise This Earnings Season,Zacks Investment Research,-1
2019-07-16 12:56:56-04:00,NFLX,netflix earnings preview expect streamer report internet television network netflix faces raft concerns prepares post results late wednesday wall street looking commentary competition cost controls,Internet television network Netflix faces a raft of concerns as it prepares to post results late Wednesday. Wall Street will be looking for commentary on competition and cost controls.,https://www.investors.com/news/technology/click/netflix-earnings-preview-what-to-expect-q2-report/,Neutral,Netflix Earnings Preview: What To Expect From The Streamer's Report,Investors Business Daily,-1
2019-07-16 13:02:44-04:00,NFLX,rocko modern life static cling movie coming netflix rocko back august,Rocko's back this August.,https://www.cnet.com/news/rockos-modern-life-static-cling-movie-coming-to-netflix/,Neutral,Rocko's Modern Life: Static Cling movie coming to Netflix,CNET,-1
2019-07-16 13:03:00-04:00,NFLX,netflix readies earnings disney apple pose rising threats netflix nflx shares riding high year significantly broader market quarterly report tap nflx faces competition companies like disney dis apple aapl warnermedia,"Netflix (NFLX) shares have been riding high this year, up significantly more than the broader market. With its quarterly report on tap, NFLX faces more competition from companies like Disney (DIS), Apple (AAPL), and AT&T’s (T) WarnerMedia.",https://www.forbes.com/sites/jjkinahan/2019/07/16/netflix-readies-for-q2-earnings-as-disney-apple-pose-rising-threats/,Negative,"Netflix Readies For Q2 Earnings As Disney, Apple Pose Rising Threats",Forbes,-1
